29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,136,42,108,42,43,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,397,331,331,331,422,397,331,419,331,331,331,420,331,422,331,331,420,331,331,420,420,331,331,419,331,331,331,331,331,331,331,331,420,331,331,422,331,396,422,397,396,420,331,331,422,331,396,422,397,396,331,331,331,331,331,331,331,331,331,331,331,331,396,331,422,396,331,397,419,420,396,331,396,331,422,331,331,331,420,331,422,331,331,396,331,331,419,420,331,422,331,331,396,331,331,419,331,331,331,331,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,39,197,201,226,264,264,264,264,264,264,264,264,264,264,264,265,245,264,264,266,264,264,264,266,264,264,264,264,264,264,264,264,264,264,264,264,265,245,264,264,266,264,264,264,266,264,264,264,264,265,264,264,267,264,266,266,266,264,265,264,264,264,265,264,265,245,264,264,266,264,264,264,266,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,224,225,202,197,197,95,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,42,42,42,42,74,15,331,331,331,331,331,331,331,331,331,331,331,420,331,422,331,331,396,331,331,419,331,420,331,422,331,331,396,331,331,419,331,331,331,422,396,331,397,331,422,331,397,396,421,420,397,397,331,331,331,331,331,331,331,397,419,331,396,331,396,331,331,331,397,419,331,396,331,396,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,396,331,331,331,397,331,420,419,331,331,396,331,331,331,396,331,422,396,331,397,419,420,396,331,331,422,396,331,397,419,420,396,331,331,331,331,331,69,47,42,42,42,136,42,108,42,52,42,108,42,42,42,42,42,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,39,197,197,201,226,264,264,264,264,266,266,264,264,264,264,264,264,265,264,264,267,264,266,266,266,264,264,264,265,245,264,264,266,264,264,264,266,264,265,264,264,267,264,266,266,266,264,265,264,264,264,264,265,264,265,264,244,268,266,264,266,264,264,264,265,264,265,264,264,267,264,266,266,266,264,265,265,265,264,264,264,264,264,266,264,264,264,264,264,264,264,264,264,264,264,264,264,224,202,197,197,197,197,197,197,197,197,197,197,197,39,39,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,42,136,42,42,42,43,331,331,331,331,331,331,331,331,331,331,396,331,422,396,331,397,419,420,396,331,396,331,422,396,331,397,419,420,396,331,331,331,396,331,331,331,397,422,331,397,331,419,331,331,422,331,331,331,331,331,331,331,420,331,331,420,420,331,331,419,331,331,331,331,420,420,331,331,419,331,331,331,331,331,331,331,331,331,331,331,331,331,331,422,331,420,419,397,420,331,331,331,331,422,331,420,331,331,331,396,331,331,331,397,331,420,419,331,396,331,331,331,397,331,420,419,331,331,331,331,331,331,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,201,225,226,264,264,264,264,264,264,264,264,264,266,264,264,264,264,265,264,265,264,244,268,266,264,264,264,265,264,264,267,264,266,266,266,264,264,264,265,264,265,264,244,268,266,264,266,264,265,264,264,264,267,265,268,244,265,266,266,264,264,264,264,264,264,264,265,264,265,264,244,268,266,264,266,266,266,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,224,225,225,225,202,197,197,197,197,95,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,42,42,42,42,42,43,331,331,331,331,331,331,331,331,331,331,331,396,331,331,331,397,331,420,419,331,331,396,331,331,331,397,331,420,419,331,331,331,331,420,419,397,420,331,397,331,331,331,422,397,331,419,331,331,331,331,331,331,331,422,331,397,396,421,420,397,397,331,422,331,397,396,421,420,397,397,331,331,331,331,331,331,331,331,331,331,331,331,331,331,420,331,331,422,331,396,422,397,396,331,420,331,331,331,422,331,420,419,397,420,331,331,331,331,331,420,419,397,420,331,331,331,331,331,331,331,331,331,69,47,42,42,42,136,42,136,42,108,42,42,42,42,42,42,42,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,198,264,264,264,264,264,264,264,264,265,245,264,264,266,264,264,264,264,267,265,268,244,265,266,266,264,264,264,265,264,265,264,244,268,266,264,264,264,264,267,265,268,244,265,266,266,264,264,264,264,245,264,265,265,264,267,264,245,244,264,264,264,264,264,264,264,264,267,265,268,244,265,266,266,264,264,264,264,264,266,266,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,224,225,202,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,201,225,225,225,225,225,225,202,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,42,42,52,42,108,74,15,331,331,331,331,331,331,331,331,331,422,331,420,419,397,420,331,331,331,331,422,331,420,419,397,420,331,331,331,331,331,331,420,331,331,422,331,331,422,331,397,396,421,420,397,397,331,331,331,331,331,331,422,331,397,331,419,331,331,422,331,331,331,397,331,419,331,331,422,331,331,331,331,396,331,331,419,420,331,422,331,331,331,331,397,419,331,396,331,396,331,331,331,331,397,419,331,331,331,420,331,331,422,331,396,422,397,396,420,331,331,422,331,396,422,397,396,331,331,331,331,331,331,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,39,197,197,197,197,197,198,264,264,264,264,264,264,264,264,265,264,264,267,264,266,264,245,264,265,265,264,267,264,245,244,264,264,264,264,267,265,268,244,265,266,266,264,245,264,265,265,264,267,264,245,244,264,264,264,264,264,266,264,267,265,264,264,268,264,264,264,264,264,245,264,245,264,265,265,264,267,264,245,244,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,224,225,225,202,197,197,197,197,95,197,197,197,197,197,197,197,197,197,197,39,39,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,201,226,264,264,264,264,264,264,224,225,225,225,225,225,225,225,225,225,225,202,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,42,42,42,42,42,43,331,331,331,331,331,331,331,331,331,331,420,331,331,422,331,396,422,397,396,331,420,331,331,422,331,396,422,397,396,331,331,397,419,331,396,331,331,331,397,331,419,331,331,422,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,397,331,331,331,422,397,331,419,331,331,331,419,420,396,331,331,422,396,331,397,331,420,331,331,420,420,331,331,419,331,331,420,331,331,331,331,331,397,419,331,396,331,396,331,331,331,397,419,331,396,331,396,331,331,331,331,331,331,331,331,331,69,47,42,42,42,42,42,136,42,42,42,42,42,42,42,42,42,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,201,225,226,264,264,264,264,266,266,264,264,264,265,264,265,264,244,264,264,266,264,267,265,264,264,268,264,264,264,245,264,265,265,264,267,264,245,244,264,264,266,264,267,265,264,264,264,265,245,264,264,264,264,265,245,267,268,264,266,266,244,264,264,264,264,264,264,264,266,264,267,265,264,264,268,264,264,264,264,264,264,266,264,264,264,264,264,264,264,264,266,266,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,224,225,225,202,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,201,225,225,226,264,264,264,264,264,264,264,264,265,245,264,264,266,264,264,264,266,264,224,202,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,136,42,108,42,42,74,15,331,331,331,331,331,331,331,331,331,397,419,331,396,331,396,331,331,331,331,397,419,331,396,331,396,331,331,331,331,331,331,331,420,420,331,331,397,331,331,331,422,397,331,419,331,331,331,331,331,331,420,331,422,331,331,396,331,331,419,331,420,331,422,331,331,396,331,331,419,331,331,331,420,419,331,396,331,331,331,397,331,331,422,331,397,396,421,420,397,397,331,331,422,331,331,331,420,331,331,420,420,331,331,419,331,331,331,331,420,420,331,331,419,331,331,331,331,331,331,331,331,331,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,198,264,264,264,264,264,264,264,264,266,264,264,264,267,265,268,244,264,264,265,245,267,268,264,266,266,244,264,264,264,266,264,267,265,264,264,268,264,264,264,265,245,267,268,264,266,264,265,264,264,267,264,245,264,245,245,264,267,245,268,264,268,264,264,264,264,264,264,265,245,267,268,264,266,266,244,264,264,264,264,266,266,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,224,225,202,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,201,225,226,264,264,264,264,264,264,264,264,264,264,264,265,245,264,264,266,264,264,264,266,264,308,196,197,197,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,42,42,42,42,42,42,43,331,331,331,331,331,331,331,331,420,331,331,420,420,331,331,419,331,331,420,331,331,420,420,331,331,419,331,331,331,331,422,331,397,396,421,420,397,397,331,331,331,331,331,331,331,331,331,331,331,396,331,422,396,331,397,419,420,396,331,396,331,422,396,331,397,419,420,396,331,331,331,331,331,331,331,331,420,419,397,420,331,422,331,397,331,419,331,331,422,331,331,422,331,397,331,331,331,422,331,397,396,421,420,397,397,331,422,331,397,396,421,420,397,397,331,331,331,331,331,331,331,331,69,47,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,201,226,264,264,264,264,264,264,264,264,266,264,245,264,265,265,264,267,264,245,264,245,245,264,267,245,268,264,264,264,264,265,245,267,268,264,266,266,244,264,245,264,245,245,264,267,245,264,264,265,264,265,264,245,264,264,268,267,245,268,264,244,244,264,264,264,245,264,245,264,245,245,264,267,245,268,264,268,268,268,264,265,245,264,264,266,264,264,264,266,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,224,225,225,225,225,202,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,201,225,225,225,226,264,264,264,264,264,264,264,264,264,264,264,264,264,265,245,264,264,266,264,264,264,266,264,308,224,202,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,42,136,42,42,42,42,74,15,331,331,331,331,331,331,331,331,422,331,397,396,421,420,397,397,331,331,422,331,397,396,421,420,397,397,331,331,331,331,397,331,419,331,331,422,331,331,331,331,331,331,331,331,331,331,331,331,331,396,331,331,331,397,331,420,419,331,331,396,331,331,331,397,331,420,419,331,331,331,396,422,397,396,420,331,331,422,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,422,331,397,331,419,331,331,422,331,331,331,397,331,419,331,331,422,331,331,331,331,331,331,331,331,331,331,69,47,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,29,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,198,264,264,264,264,264,264,264,264,264,264,264,264,266,264,267,265,264,264,245,264,264,268,267,245,268,264,244,264,264,245,264,245,245,264,267,245,268,264,264,245,264,264,268,267,245,268,264,264,264,267,265,264,265,264,245,264,264,268,264,268,268,264,264,266,264,245,264,245,264,264,268,267,245,268,264,244,244,244,244,264,265,264,264,267,264,266,266,266,264,265,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,224,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,226,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,265,264,264,267,264,266,266,266,264,265,308,308,224,202,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,42,42,52,42,108,42,74,15,331,331,331,331,331,331,422,331,397,331,419,331,331,422,331,331,422,331,397,331,419,331,331,422,331,331,331,331,397,331,331,331,422,397,331,419,331,331,422,331,420,419,397,420,331,331,331,331,331,420,419,397,420,331,331,331,331,422,331,420,419,397,420,331,331,331,331,331,331,396,331,331,331,397,419,331,396,331,331,331,331,331,420,331,422,331,331,396,331,331,419,331,331,331,331,331,331,331,331,331,331,331,331,331,397,331,331,331,422,397,331,419,331,331,331,331,331,331,331,331,331,331,41,42,42,42,42,42,42,42,52,42,108,42,42,42,42,42,42,29,29,29,29,29,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,39,197,198,264,264,264,264,264,264,264,264,264,264,264,264,265,245,267,268,264,264,265,264,245,264,264,268,264,268,268,264,264,245,264,264,268,267,245,268,264,244,264,265,264,245,264,264,268,264,264,245,264,265,265,264,267,264,245,244,264,266,266,244,264,264,266,264,264,265,264,265,264,245,264,264,268,264,268,268,264,264,264,264,264,265,264,265,264,244,268,266,264,266,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,265,245,264,264,266,264,264,264,266,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,265,264,265,264,244,268,266,264,266,264,264,264,224,225,225,225,202,197,197,197,39,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
